Id,Probability
17839,0.07453936514257128
17840,0.011726117922812593
17841,0.05315211113897397
17842,0.03402300128223231
17843,0.014585305475893076
17844,0.028029486320036635
17845,0.1898666290635349
17846,0.029910037438091244
17847,0.17899975582710614
17848,0.010241528476472769
17849,0.05253604898178537
17850,0.02226381739063743
17851,0.055277929378364024
17852,0.025314621524875437
17853,0.01773905716074146
17854,0.015971735248970453
17855,0.02989272606965989
17856,0.03804113908550047
17857,0.024594104382409658
17858,0.012833756497527996
17859,0.020585349148561086
17860,0.008435923971268725
17861,0.021167217531293976
17862,0.0081959996100033
17863,0.029528361755581097
17864,0.13364754118414945
17865,0.03219462386916043
17866,0.015885681785961614
17867,0.041198570028882386
17868,0.0058061993293243444
17869,0.03019222949260699
17870,0.01750823126580145
17871,0.12423717316081181
17872,0.04145335194052421
17873,0.03680430270389801
17874,0.03576393698133984
17875,0.035941467497017404
17876,0.011037046147415798
17877,0.04210487231957448
17878,0.046203280809363374
17879,0.16369284773426493
17880,0.01498339508632869
17881,0.019935544905808653
17882,0.02005409653568705
17883,0.014730325343657466
17884,0.2360523971614803
17885,0.039868905344624415
17886,0.05661303518122244
17887,0.021991298095182615
17888,0.05045122372140089
17889,0.014623827894058602
17890,0.018199065816296208
17891,0.01985468120901885
17892,0.05351902458786039
17893,0.03200421385357288
17894,0.05165925671193235
17895,0.0172756725240365
17896,0.048415072867854875
17897,0.025135109588016326
17898,0.08630879782874176
17899,0.023814891452164574
17900,0.07601565031124921
17901,0.11112450303471536
17902,0.810223468459662
17903,0.0686630704079084
17904,0.028376407538882143
17905,0.021179068679194307
17906,0.11537566406865105
17907,0.02808228079454502
17908,0.03205334569236372
17909,0.02348504991192549
17910,0.012969199734548832
17911,0.03166705194443539
17912,0.040398212997802184
17913,0.019118520170337362
17914,0.0200046962342596
17915,0.06178978353293554
17916,0.057855700072011
17917,0.053228593235679675
17918,0.021971212435756962
17919,0.13471529887770786
17920,0.091035648762254
17921,0.06995743568756128
17922,0.09600350277065837
17923,0.02815422359280663
17924,0.016647243215746923
17925,0.020036383037715867
17926,0.17772260779391566
17927,0.10753060639418104
17928,0.02713847251208583
17929,0.28349642483667137
17930,0.028778443851209128
17931,0.047343639260675766
17932,0.053824330680752805
17933,0.017941111653549835
17934,0.013309317655411684
17935,0.018968357787246825
17936,0.17732024438889593
17937,0.028159486308047228
17938,0.014633501693382813
17939,0.010178233199808148
17940,0.01231436210565575
17941,0.028507051906236005
17942,0.019206014604554844
17943,0.018056429154049335
17944,0.022358203211767055
17945,0.017371335442976987
17946,0.07247204223796025
17947,0.16690800478580436
17948,0.061360814363280385
17949,0.021625286669276947
17950,0.06854468457477328
17951,0.02670107145183567
17952,0.014453926628287974
17953,0.6867440784739706
17954,0.11340388319767102
17955,0.030999940177258278
17956,0.021156354384858456
17957,0.020206520872190728
17958,0.0572631726290199
17959,0.026941598172686973
17960,0.015307792125308512
17961,0.015041558789978532
17962,0.09014957093201466
17963,0.01888188467501362
17964,0.07510544281072948
17965,0.0359770735478002
17966,0.05323104400886859
17967,0.08228671382561191
17968,0.3418489660572788
17969,0.025537287581008896
17970,0.021404383021229934
17971,0.1905318555330776
17972,0.041639690587257666
17973,0.06377160408373835
17974,0.0234012066204346
17975,0.06086603798106555
17976,0.026194037631654402
17977,0.01770313168225623
17978,0.1270410952545172
17979,0.03130687528952587
17980,0.02890511598617093
17981,0.5283328451998172
17982,0.015967408378938012
17983,0.052153096999386424
17984,0.02926716485274202
17985,0.013163906365601094
17986,0.02482543261251831
17987,0.049527799012795595
17988,0.010808141834186167
17989,0.009829243726632329
17990,0.060324036904247334
17991,0.036307201090005736
17992,0.08855973174652071
17993,0.01215006586372371
17994,0.035854970714295255
17995,0.011472825100044458
17996,0.03381055508617501
17997,0.031232271108514648
17998,0.042276791577203
17999,0.06693031378243872
18000,0.02856292881178362
18001,0.03760802217320946
18002,0.013732109307077056
18003,0.011184817846208646
18004,0.0992378492185649
18005,0.027237293074166315
18006,0.008830557385469359
18007,0.12981560767622702
18008,0.03676414433454481
18009,0.022527446396736064
18010,0.022015557410115297
18011,0.02340087767319147
18012,0.15594545682786537
18013,0.012402405751349604
18014,0.03214745201121416
18015,0.026573777952256624
18016,0.14442270347768518
18017,0.050636195679259206
18018,0.024354039189261417
18019,0.023318904530975747
18020,0.09946756499746459
18021,0.01659071753323716
18022,0.020566663526647815
18023,0.01746497125704271
18024,0.06221869322391123
18025,0.14619698794269592
18026,0.06425861012108187
18027,0.015246937362715374
18028,0.0766622040515768
18029,0.2024201353340197
18030,0.03752215929723557
18031,0.016751580702529117
18032,0.044334943828136686
18033,0.4775627497324156
18034,0.029024279171684618
18035,0.09783101397940577
18036,0.04003428776799665
18037,0.024555049003940607
18038,0.02294525367494555
18039,0.017212520894018143
18040,0.019187367088723276
18041,0.025139995400973704
18042,0.020937415660143923
18043,0.021012522924997296
18044,0.05133170584554566
18045,0.01663357743405952
18046,0.05809611080155527
18047,0.028936167827186925
18048,0.022353901862033423
18049,0.031446501322716265
18050,0.08728211828463057
18051,0.025722482916691682
18052,0.04724854387076967
18053,0.08694601501008928
18054,0.038858171633069406
18055,0.20770575960081442
18056,0.02486970836968272
18057,0.012368544294370735
18058,0.03887182474297564
18059,0.020736256641955265
18060,0.05396469955486319
18061,0.04222852813079493
18062,0.02522805444189796
18063,0.011712177967702441
18064,0.04204165754882138
18065,0.11148573941167073
18066,0.07858522602571358
18067,0.05270412221392404
18068,0.03221309446735974
18069,0.011334842107076451
18070,0.031974405083482794
18071,0.06927402203209
18072,0.03762828823555765
18073,0.027101551521163145
18074,0.021662829310268358
18075,0.029454140104365322
18076,0.022449844575246364
18077,0.017304764311807823
18078,0.022231332690169647
18079,0.02041682600761409
18080,0.08303379447975157
18081,0.06417178288973997
18082,0.019243090053008245
18083,0.03195284472709645
18084,0.01910465267412368
18085,0.0145440016075977
18086,0.11914128224465159
18087,0.543208484978506
18088,0.045461946987338735
18089,0.01386315484719838
18090,0.10151620334388597
18091,0.026540580101554783
18092,0.06933723902095919
18093,0.08773667515959092
18094,0.02217430399936148
18095,0.01911518867283557
18096,0.1644793350867509
18097,0.06810501849922816
18098,0.01965889356656825
18099,0.05275110598291337
18100,0.04368110063753286
18101,0.02164635196307935
18102,0.09822387030687448
18103,0.021920908044078362
18104,0.050948120128756734
18105,0.0771784318166711
18106,0.0421674622815248
18107,0.01328718927378552
18108,0.021451878860873665
18109,0.019751197605594507
18110,0.04699855463848523
18111,0.02446485799492324
18112,0.030911989869382407
18113,0.03167595584327806
18114,0.01460845851138952
18115,0.02445383350299412
18116,0.019523139934569177
18117,0.07871605277592782
18118,0.019128781513409982
18119,0.03794347697898658
18120,0.06604165626212077
18121,0.043096420907473364
18122,0.047350551642481524
18123,0.0139221797427069
18124,0.016731834350158615
18125,0.013094770361173375
18126,0.06678890392605454
18127,0.018540029599028115
18128,0.021120625171008538
18129,0.025231612044479833
18130,0.04414264916739383
18131,0.09655850563482048
18132,0.05660638271890575
18133,0.02763033600523895
18134,0.012921291326000926
18135,0.09918128423280806
18136,0.014380551376785651
18137,0.010913441674543016
18138,0.014801005906466679
18139,0.018205951285104285
18140,0.03699113738150086
18141,0.06512882638300463
18142,0.12035202829677288
18143,0.05176810489285544
18144,0.0333201279602056
18145,0.10949444804518217
18146,0.0303337376065788
18147,0.03557900487839546
18148,0.042684712951898574
18149,0.036851306277263664
18150,0.02387066395416766
18151,0.02106937088565224
18152,0.03947637328336184
18153,0.008979569817144317
18154,0.03457156708366132
18155,0.013395358904564938
18156,0.10074496648284288
18157,0.029518935340288585
18158,0.01763042073194808
18159,0.06295832727094343
18160,0.022242884465306353
18161,0.0449595463105489
18162,0.034406264623948496
18163,0.04725739662217618
18164,0.04041574155591328
18165,0.007247781410727474
18166,0.018202224896955
18167,0.05215534896825736
18168,0.036876260942839925
18169,0.021673975365258304
18170,0.016402162393988465
18171,0.028163488220242894
18172,0.01844712221550227
18173,0.01574092893662323
18174,0.6026784965754108
18175,0.03141454036054515
18176,0.019717984659743438
18177,0.0326394069111532
18178,0.06062814020544907
18179,0.10900053659246003
18180,0.015254038547193765
18181,0.022398064639584072
18182,0.012134910331865305
18183,0.3269575178015031
18184,0.013088153842514359
18185,0.08064410149725568
18186,0.12765398483887988
18187,0.01595585255613078
18188,0.015193281964000944
18189,0.05630750613912042
18190,0.127196274827918
18191,0.061794058120210174
18192,0.027362284574814433
18193,0.0483706827436817
18194,0.08778926110665096
18195,0.06050900281010736
18196,0.06727741278483383
18197,0.0339581875233046
18198,0.009673848538270191
18199,0.03293883985610984
18200,0.06780792225985038
18201,0.11950670201941187
18202,0.020104512751838697
18203,0.0819227094361105
18204,0.013511091421692607
18205,0.06767759378452802
18206,0.09690178361986597
18207,0.011784951128360097
18208,0.010131775567554738
18209,0.16368473647165777
18210,0.03009332460930814
18211,0.09883726031861083
18212,0.018079254756980877
18213,0.013718010695121156
18214,0.025643282455068996
18215,0.019897583224939643
18216,0.018916660530839315
18217,0.028034754665160495
18218,0.024620668507183297
18219,0.06651365504478836
18220,0.027240971059213616
18221,0.9741139699473219
18222,0.1374856320805454
18223,0.03113510506236287
18224,0.012899948407561961
18225,0.018582627544052974
18226,0.06757763225322383
18227,0.1819576494252352
18228,0.028389320395121286
18229,0.02552898144476931
18230,0.01794367103281474
18231,0.02055100672463576
18232,0.011304265633151497
18233,0.03749714631230148
18234,0.01720434646251949
18235,0.43214585960167673
18236,0.06864774375327032
18237,0.1024175355734646
18238,0.013267306166891604
18239,0.027021988387492167
18240,0.039647846472033815
18241,0.018094230088580212
18242,0.03700858796201817
18243,0.043043959577546725
18244,0.07145714851038482
18245,0.022312432511715892
18246,0.02488142066640393
18247,0.026789917720641824
18248,0.01359549470050387
18249,0.022637265318358683
18250,0.06712187781130015
18251,0.013619039966162993
18252,0.02061366596865929
18253,0.009872657378845769
18254,0.03879168648674695
18255,0.016007991275771474
18256,0.05364763978947333
18257,0.12338442239701337
18258,0.03223658693794095
18259,0.017045625503096736
18260,0.3484242919292649
18261,0.02045529957116151
18262,0.02501051214849261
18263,0.058803118231739865
18264,0.046660255374210216
18265,0.03428097101140852
18266,0.46274819541033135
18267,0.03812029050276839
18268,0.24351460743126643
18269,0.019134444232685975
18270,0.037152505224909094
18271,0.04653111405530234
18272,0.08560811925573623
18273,0.03722112215801837
18274,0.01677304445297305
18275,0.023114093198547816
18276,0.014051942333215701
18277,0.11840725288725211
18278,0.16576581969281273
18279,0.12518575364960052
18280,0.018737192082635225
18281,0.014341547890349157
18282,0.0978092220114476
18283,0.048908873914134066
18284,0.01140005897652814
18285,0.015700121295314416
18286,0.011392762724245876
18287,0.023301587652505198
18288,0.034639203218527856
18289,0.019310403589227764
18290,0.059546732094428505
18291,0.02497690649611771
18292,0.045620677997542214
18293,0.052897808605694624
18294,0.16981915646017964
18295,0.1361563283817713
18296,0.01159611861079064
18297,0.00833289835332877
18298,0.06653433448349927
18299,0.02169226712096675
18300,0.02228080956390855
18301,0.017456727434890747
18302,0.017414644365835837
18303,0.045215137359872495
18304,0.03910531582509238
18305,0.03430422905689087
18306,0.026437278472306106
18307,0.08941127404172325
18308,0.03646367113950931
18309,0.029377421495792783
18310,0.033249368375701444
18311,0.08674934323738659
18312,0.024833560407837265
18313,0.10377938658600964
18314,0.22100449236519848
18315,0.11698469774534039
18316,0.013446464797075118
18317,0.00961979249457432
18318,0.021887295461933177
18319,0.12896282720347899
18320,0.0429755981978209
18321,0.0767688117561451
18322,0.11894063718872856
18323,0.026179155414660475
18324,0.05714199679026866
18325,0.030236754089525485
18326,0.023493481504559315
18327,0.02048552290179831
18328,0.02049573409254972
18329,0.28980203196973126
18330,0.04328040932753103
18331,0.05548483992107124
18332,0.018737355152666568
18333,0.06521257592582863
18334,0.0712906681782679
18335,0.02677009350165548
18336,0.02784333979571574
18337,0.13678096763839453
18338,0.01353205167195908
18339,0.04499172431676971
18340,0.14052638004565018
18341,0.10613351392079039
18342,0.054734747459146
18343,0.045159983769903926
18344,0.07866712840749386
18345,0.18380903747983485
18346,0.021890402217940984
18347,0.09927697861153309
18348,0.09364135056484095
18349,0.09756033763902068
18350,0.08179029801764454
18351,0.0867047233168923
18352,0.028451023823556985
18353,0.0358741522835791
18354,0.037506754011461085
18355,0.016755705909685666
18356,0.01580205691125811
18357,0.03876237386542083
18358,0.01590192907866176
18359,0.1533798536399259
18360,0.07632952678687682
18361,0.067527417639922
18362,0.01581739702700692
18363,0.014494622908380122
18364,0.057785367175282154
18365,0.03963847103257453
18366,0.021429836191929445
18367,0.11693723361403416
18368,0.018088957029682735
18369,0.007771256688599998
18370,0.05624614562208341
18371,0.11202201277524926
18372,0.0763614718606543
18373,0.03373605623899741
18374,0.09133823428565031
18375,0.03286020279074229
18376,0.026327031577991034
18377,0.06711719948914888
18378,0.07200690060030808
18379,0.0830180804571039
18380,0.019597468101755115
18381,0.03022024954794328
18382,0.015841117754943346
